id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
1720,0.6868592774739515,1.987463648813542,25.0
1721,0.063608065715883,1.0656746424722479,21.0
1722,-1.3736717470917938,0.25317565386882657,11.0
1723,0.6868592774739515,1.987463648813542,25.0
1724,0.063608065715883,1.0656746424722479,21.0
1725,0.5220464313832262,1.685473328338629,24.0
1726,-1.7009196905741106,0.18251558897360975,9.0
1727,-2.800741100494121,0.06076501295298796,4.0
1728,-1.0720787417970585,0.3422962318621723,13.0
1729,0.3641291283852894,1.439260051485811,23.0
1730,-1.7009196905741106,0.18251558897360975,9.0
1731,1.4579384092855996,4.297091546380481,29.0
1732,1.2424529536171787,3.4641003289973566,28.0
1733,-1.0720787417970585,0.3422962318621723,13.0
1734,-0.7849487664649734,0.45614307100899587,15.0
1735,1.2424529536171787,3.4641003289973566,28.0
1736,-0.6442435961484877,0.5250595490040308,16.0
1737,0.5220464313832262,1.685473328338629,24.0
1738,2.664922496154055,14.366836017800509,33.0
1739,1.2424529536171787,3.4641003289973566,28.0
1740,-0.36432495997389214,0.6946654196043375,18.0
1741,-0.5042994251732074,0.6039285243774087,17.0
1742,0.063608065715883,1.0656746424722479,21.0
1743,-1.2204729367824145,0.29509057473054073,12.0
1744,-0.5042994251732074,0.6039285243774087,17.0
1745,1.0445348234182124,2.84207614883862,27.0
1746,0.8602925142494593,2.363852052993758,26.0
1747,0.3641291283852894,1.439260051485811,23.0
1748,-0.6442435961484877,0.5250595490040308,16.0
1749,0.5220464313832262,1.685473328338629,24.0
1750,-1.5331839646290706,0.2158473218257035,10.0
1751,-2.800741100494121,0.06076501295298796,4.0
1752,-0.6442435961484877,0.5250595490040308,16.0
1753,3.9710278283812284,53.03901784108567,35.0
1754,0.21170679820826285,1.235785497432696,22.0
1755,-0.7849487664649734,0.45614307100899587,15.0
1756,1.6965067218652494,5.454858731404329,30.0
1757,-1.3736717470917938,0.25317565386882657,11.0
1758,1.6965067218652494,5.454858731404329,30.0
1759,0.21170679820826285,1.235785497432696,22.0
1760,0.6868592774739515,1.987463648813542,25.0
1761,1.0445348234182124,2.84207614883862,27.0
1762,1.0445348234182124,2.84207614883862,27.0
1763,0.6868592774739515,1.987463648813542,25.0
1764,1.0445348234182124,2.84207614883862,27.0
1765,-1.8793920334448018,0.15268290364398573,8.0
1766,-0.36432495997389214,0.6946654196043375,18.0
1767,-0.36432495997389214,0.6946654196043375,18.0
1768,2.2810959455848847,9.787400992773454,32.0
1769,0.3641291283852894,1.439260051485811,23.0
1770,1.9664257563193737,7.145092492177396,31.0
1771,-2.2838821301173056,0.10188789587897067,6.0
1772,1.4579384092855996,4.297091546380481,29.0
1773,-1.7009196905741106,0.18251558897360975,9.0
1774,1.6965067218652494,5.454858731404329,30.0
1775,1.9664257563193737,7.145092492177396,31.0
1776,-0.9272534536031524,0.39563885996788833,14.0
1777,0.5220464313832262,1.685473328338629,24.0
1778,0.5220464313832262,1.685473328338629,24.0
1779,-0.7849487664649734,0.45614307100899587,15.0
1780,-0.22354591441063024,0.7996781742726036,19.0
1781,0.3641291283852894,1.439260051485811,23.0
1782,2.664922496154055,14.366836017800509,33.0
1783,-1.5331839646290706,0.2158473218257035,10.0
1784,-0.22354591441063024,0.7996781742726036,19.0
1785,-2.5225323510385604,0.08025611254894051,5.0
1786,-0.36432495997389214,0.6946654196043375,18.0
1787,2.2810959455848847,9.787400992773454,32.0
1788,-1.8793920334448018,0.15268290364398573,8.0
1789,0.063608065715883,1.0656746424722479,21.0
1790,-0.7849487664649734,0.45614307100899587,15.0
1791,-0.5042994251732074,0.6039285243774087,17.0
1792,0.5220464313832262,1.685473328338629,24.0
1793,-0.9272534536031524,0.39563885996788833,14.0
1794,-2.072052108968005,0.12592710024282022,7.0
1795,2.664922496154055,14.366836017800509,33.0
1796,1.2424529536171787,3.4641003289973566,28.0
1797,-2.2838821301173056,0.10188789587897067,6.0
1798,-0.7849487664649734,0.45614307100899587,15.0
1799,-0.22354591441063024,0.7996781742726036,19.0
1800,2.664922496154055,14.366836017800509,33.0
1801,-0.22354591441063024,0.7996781742726036,19.0
1802,0.3641291283852894,1.439260051485811,23.0
1803,0.3641291283852894,1.439260051485811,23.0
1804,-1.5331839646290706,0.2158473218257035,10.0
1805,1.4579384092855996,4.297091546380481,29.0
1806,-1.2204729367824145,0.29509057473054073,12.0
1807,-1.2204729367824145,0.29509057473054073,12.0
1808,-0.9272534536031524,0.39563885996788833,14.0
1809,-2.072052108968005,0.12592710024282022,7.0
1810,0.5220464313832262,1.685473328338629,24.0
1811,0.8602925142494593,2.363852052993758,26.0
1812,-0.6442435961484877,0.5250595490040308,16.0
1813,0.063608065715883,1.0656746424722479,21.0
1814,-0.08117678708768204,0.9220306739177403,20.0
1815,0.3641291283852894,1.439260051485811,23.0
1816,1.6965067218652494,5.454858731404329,30.0
1817,-0.5042994251732074,0.6039285243774087,17.0
1818,0.063608065715883,1.0656746424722479,21.0
1819,-0.08117678708768204,0.9220306739177403,20.0
1820,0.21170679820826285,1.235785497432696,22.0
1821,-0.22354591441063024,0.7996781742726036,19.0
1822,-0.7849487664649734,0.45614307100899587,15.0
1823,-1.3736717470917938,0.25317565386882657,11.0
1824,0.6868592774739515,1.987463648813542,25.0
1825,0.063608065715883,1.0656746424722479,21.0
1826,1.6965067218652494,5.454858731404329,30.0
1827,2.2810959455848847,9.787400992773454,32.0
1828,-1.7009196905741106,0.18251558897360975,9.0
1829,1.6965067218652494,5.454858731404329,30.0
1830,-0.08117678708768204,0.9220306739177403,20.0
1831,-2.072052108968005,0.12592710024282022,7.0
1832,-0.36432495997389214,0.6946654196043375,18.0
1833,2.664922496154055,14.366836017800509,33.0
1834,0.21170679820826285,1.235785497432696,22.0
1835,0.5220464313832262,1.685473328338629,24.0
1836,-1.2204729367824145,0.29509057473054073,12.0
1837,1.6965067218652494,5.454858731404329,30.0
1838,0.21170679820826285,1.235785497432696,22.0
1839,0.5220464313832262,1.685473328338629,24.0
1840,-0.5042994251732074,0.6039285243774087,17.0
1841,-0.36432495997389214,0.6946654196043375,18.0
1842,0.5220464313832262,1.685473328338629,24.0
1843,2.2810959455848847,9.787400992773454,32.0
1844,0.063608065715883,1.0656746424722479,21.0
1845,0.3641291283852894,1.439260051485811,23.0
1846,-0.36432495997389214,0.6946654196043375,18.0
1847,1.6965067218652494,5.454858731404329,30.0
1848,0.063608065715883,1.0656746424722479,21.0
1849,-0.5042994251732074,0.6039285243774087,17.0
1850,0.5220464313832262,1.685473328338629,24.0
1851,1.2424529536171787,3.4641003289973566,28.0
1852,-1.8793920334448018,0.15268290364398573,8.0
1853,-0.08117678708768204,0.9220306739177403,20.0
1854,-1.2204729367824145,0.29509057473054073,12.0
1855,0.6868592774739515,1.987463648813542,25.0
1856,0.8602925142494593,2.363852052993758,26.0
1857,0.6868592774739515,1.987463648813542,25.0
1858,0.5220464313832262,1.685473328338629,24.0
1859,1.0445348234182124,2.84207614883862,27.0
1860,-0.36432495997389214,0.6946654196043375,18.0
1861,2.2810959455848847,9.787400992773454,32.0
1862,-1.8145393432090753,0.16291293805865323,8.0
1863,-1.8793920334448018,0.15268290364398573,8.0
1864,-1.7009196905741106,0.18251558897360975,9.0
1865,-0.08117678708768204,0.9220306739177403,20.0
1866,-1.3736717470917938,0.25317565386882657,11.0
1867,-1.3736717470917938,0.25317565386882657,11.0
1868,-0.36432495997389214,0.6946654196043375,18.0
1869,-0.08117678708768204,0.9220306739177403,20.0
1870,-1.3736717470917938,0.25317565386882657,11.0
1871,-2.5225323510385604,0.08025611254894051,5.0
1872,1.2424529536171787,3.4641003289973566,28.0
1873,0.21170679820826285,1.235785497432696,22.0
1874,-0.7849487664649734,0.45614307100899587,15.0
1875,2.664922496154055,14.366836017800509,33.0
1876,0.063608065715883,1.0656746424722479,21.0
1877,0.5220464313832262,1.685473328338629,24.0
1878,1.2424529536171787,3.4641003289973566,28.0
1879,-1.3736717470917938,0.25317565386882657,11.0
1880,1.6965067218652494,5.454858731404329,30.0
1881,1.4579384092855996,4.297091546380481,29.0
1882,0.063608065715883,1.0656746424722479,21.0
1883,-0.5042994251732074,0.6039285243774087,17.0
1884,2.664922496154055,14.366836017800509,33.0
1885,2.664922496154055,14.366836017800509,33.0
1886,-1.2204729367824145,0.29509057473054073,12.0
1887,0.5220464313832262,1.685473328338629,24.0
1888,1.9664257563193737,7.145092492177396,31.0
1889,-3.142301662558558,0.04318329006726382,3.0
1890,-2.2838821301173056,0.10188789587897067,6.0
1891,1.4579384092855996,4.297091546380481,29.0
1892,-0.7849487664649734,0.45614307100899587,15.0
1893,-2.072052108968005,0.12592710024282022,7.0
1894,2.2810959455848847,9.787400992773454,32.0
1895,1.9664257563193737,7.145092492177396,31.0
1896,0.8602925142494593,2.363852052993758,26.0
1897,-0.22354591441063024,0.7996781742726036,19.0
1898,0.063608065715883,1.0656746424722479,21.0
1899,-0.6442435961484877,0.5250595490040308,16.0
1900,1.2424529536171787,3.4641003289973566,28.0
1901,0.21170679820826285,1.235785497432696,22.0
1902,1.4579384092855996,4.297091546380481,29.0
1903,-1.2204729367824145,0.29509057473054073,12.0
1904,2.2810959455848847,9.787400992773454,32.0
1905,0.8602925142494593,2.363852052993758,26.0
1906,0.6868592774739515,1.987463648813542,25.0
1907,0.6868592774739515,1.987463648813542,25.0
1908,-0.36432495997389214,0.6946654196043375,18.0
1909,-1.0720787417970585,0.3422962318621723,13.0
1910,-1.2204729367824145,0.29509057473054073,12.0
1911,1.0445348234182124,2.84207614883862,27.0
1912,0.3641291283852894,1.439260051485811,23.0
1913,-0.6442435961484877,0.5250595490040308,16.0
1914,-0.22354591441063024,0.7996781742726036,19.0
