id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
750023584251,0.7332970226599381,2.0819334862991092,14.0
750027991325,0.7332970226599381,2.0819334862991092,14.0
750028497472,0.24983652365680514,1.2838155260645954,12.0
750032379429,0.24983652365680514,1.2838155260645954,12.0
750032836717,-1.1289543247129585,0.32337122098518667,6.0
750042713649,-0.19664597851836352,0.8214814039038502,10.0
750045392857,0.24983652365680514,1.2838155260645954,12.0
750051353295,-1.403315676289053,0.24578068224607452,5.0
750057174882,0.0245227838049558,1.024825940275543,11.0
750057392613,0.0245227838049558,1.024825940275543,11.0
750059152493,1.315490508247546,3.7265784544872633,16.0
750061762864,1.0059592914716404,2.734529225581451,15.0
750065558723,-1.7153292122271522,0.1799044842070357,4.0
750069367163,0.0245227838049558,1.024825940275543,11.0
750072778889,0.48408499806120064,1.6226895652577062,13.0
750073451352,-27.631021099356374,1.0000000165721738e-12,0.0
750077996188,-0.8786098890220313,0.4153599069113695,7.0
750096295233,0.48408499806120064,1.6226895652577062,13.0
760011672745,0.48408499806120064,1.6226895652577062,13.0
760022957668,0.0245227838049558,1.024825940275543,11.0
760023974752,0.7332970226599381,2.0819334862991092,14.0
760025766892,-1.7153292122271522,0.1799044842070357,4.0
760031991254,-0.19664597851836352,0.8214814039038502,10.0
760033611238,-0.4179399951054699,0.6584017345661755,9.0
760033975489,0.48408499806120064,1.6226895652577062,13.0
760037357165,-0.4179399951054699,0.6584017345661755,9.0
760039278298,-0.6436467845096427,0.5253730041815082,8.0
760049829775,0.0245227838049558,1.024825940275543,11.0
760052644878,-1.1289543247129585,0.32337122098518667,6.0
760053848568,-0.19664597851836352,0.8214814039038502,10.0
760056419638,-0.8786098890220313,0.4153599069113695,7.0
760068373156,-0.19664597851836352,0.8214814039038502,10.0
760075749631,0.7332970226599381,2.0819334862991092,14.0
760077253649,-0.6436467845096427,0.5253730041815082,8.0
760078248397,-0.6436467845096427,0.5253730041815082,8.0
760078768982,1.0059592914716404,2.734529225581451,15.0
760081943632,1.0059592914716404,2.734529225581451,15.0
760082398685,2.1719969141000317,8.775791055818827,18.0
760083152859,0.24983652365680514,1.2838155260645954,12.0
760084629988,1.0059592914716404,2.734529225581451,15.0
760086679568,0.24983652365680514,1.2838155260645954,12.0
760086991765,0.24983652365680514,1.2838155260645954,12.0
760087628757,-1.1289543247129585,0.32337122098518667,6.0
760089344312,-0.6436467845096427,0.5253730041815082,8.0
760092991549,-1.1289543247129585,0.32337122098518667,6.0
760093135922,-1.403315676289053,0.24578068224607452,5.0
760093598793,0.24983652365680514,1.2838155260645954,12.0
760095759557,-0.4179399951054699,0.6584017345661755,9.0
760095999665,-0.4179399951054699,0.6584017345661755,9.0
770011157474,-0.8786098890220313,0.4153599069113695,7.0
770014433616,-1.403315676289053,0.24578068224607452,5.0
770019212239,-0.8786098890220313,0.4153599069113695,7.0
770028945548,-0.19664597851836352,0.8214814039038502,10.0
770029619392,-0.6436467845096427,0.5253730041815082,8.0
770034655324,-0.6436467845096427,0.5253730041815082,8.0
770037353899,-0.6436467845096427,0.5253730041815082,8.0
770037838665,0.24983652365680514,1.2838155260645954,12.0
770039623197,0.48408499806120064,1.6226895652577062,13.0
770042539612,-0.8786098890220313,0.4153599069113695,7.0
770043952423,0.7332970226599381,2.0819334862991092,14.0
770047135844,1.686244275521618,5.399164803132479,17.0
770052327653,-1.403315676289053,0.24578068224607452,5.0
770057877994,1.315490508247546,3.7265784544872633,16.0
770062129633,0.7332970226599381,2.0819334862991092,14.0
770063742843,-0.6436467845096427,0.5253730041815082,8.0
770086932135,-0.6436467845096427,0.5253730041815082,8.0
770089567699,-2.0896521116984643,0.12373017261062058,3.0
770094416516,1.315490508247546,3.7265784544872633,16.0
770099399893,1.0059592914716404,2.734529225581451,15.0
780028665752,-0.4179399951054699,0.6584017345661755,9.0
780029287236,-3.3586648823044363,0.03478166557587941,1.0
780031562924,1.0059592914716404,2.734529225581451,15.0
780035681624,-0.8786098890220313,0.4153599069113695,7.0
780036195748,1.0059592914716404,2.734529225581451,15.0
780044976614,0.7332970226599381,2.0819334862991092,14.0
780045436279,-1.7153292122271522,0.1799044842070357,4.0
780046483865,1.0059592914716404,2.734529225581451,15.0
780046965877,0.7332970226599381,2.0819334862991092,14.0
780048274137,-0.4179399951054699,0.6584017345661755,9.0
780061796137,0.0245227838049558,1.024825940275543,11.0
780061926282,2.1719969141000317,8.775791055818827,18.0
780062167428,1.315490508247546,3.7265784544872633,16.0
780063657852,-2.5804719484789684,0.07573825103434943,2.0
780066533374,-1.1289543247129585,0.32337122098518667,6.0
780068986634,-0.8786098890220313,0.4153599069113695,7.0
780077313712,-2.5804719484789684,0.07573825103434943,2.0
780077513139,1.315490508247546,3.7265784544872633,16.0
780078456794,-0.6436467845096427,0.5253730041815082,8.0
780079823941,0.48408499806120064,1.6226895652577062,13.0
780079862814,-1.7153292122271522,0.1799044842070357,4.0
780081292345,1.0059592914716404,2.734529225581451,15.0
780081473476,-0.6436467845096427,0.5253730041815082,8.0
780084399228,-0.8786098890220313,0.4153599069113695,7.0
780085269427,1.0059592914716404,2.734529225581451,15.0
780086267697,1.686244275521618,5.399164803132479,17.0
780091427425,0.48408499806120064,1.6226895652577062,13.0
780092236193,-1.403315676289053,0.24578068224607452,5.0
780095717195,2.1719969141000317,8.775791055818827,18.0
780098836328,-1.403315676289053,0.24578068224607452,5.0
790013777283,0.48408499806120064,1.6226895652577062,13.0
790017744256,1.0059592914716404,2.734529225581451,15.0
790023546223,-1.1289543247129585,0.32337122098518667,6.0
790023924895,2.1719969141000317,8.775791055818827,18.0
790027456313,-0.6436467845096427,0.5253730041815082,8.0
790028242519,0.0245227838049558,1.024825940275543,11.0
790029961379,-0.6436467845096427,0.5253730041815082,8.0
790031171251,0.48408499806120064,1.6226895652577062,13.0
790034729933,1.686244275521618,5.399164803132479,17.0
790037878799,1.315490508247546,3.7265784544872633,16.0
790042758327,0.0245227838049558,1.024825940275543,11.0
790047121329,1.686244275521618,5.399164803132479,17.0
790047625842,0.24983652365680514,1.2838155260645954,12.0
790048169332,0.48408499806120064,1.6226895652577062,13.0
790058182461,1.686244275521618,5.399164803132479,17.0
790062745649,-2.0896521116984643,0.12373017261062058,3.0
790063818299,-0.4179399951054699,0.6584017345661755,9.0
790068395895,-1.403315676289053,0.24578068224607452,5.0
790073823168,1.315490508247546,3.7265784544872633,16.0
790079943725,0.7332970226599381,2.0819334862991092,14.0
790083176846,-0.6436467845096427,0.5253730041815082,8.0
790086333527,1.315490508247546,3.7265784544872633,16.0
790086426578,0.0245227838049558,1.024825940275543,11.0
790087238155,0.48408499806120064,1.6226895652577062,13.0
790093574615,1.0059592914716404,2.734529225581451,15.0
790094194815,-1.7153292122271522,0.1799044842070357,4.0
790095315664,-0.6436467845096427,0.5253730041815082,8.0
790095511257,-0.4179399951054699,0.6584017345661755,9.0
810013329174,-0.6436467845096427,0.5253730041815082,8.0
810014347161,1.686244275521618,5.399164803132479,17.0
810017953346,0.48408499806120064,1.6226895652577062,13.0
810023575411,-0.8786098890220313,0.4153599069113695,7.0
810025285353,0.7332970226599381,2.0819334862991092,14.0
810026364426,-0.4179399951054699,0.6584017345661755,9.0
810026775254,0.48408499806120064,1.6226895652577062,13.0
810027798151,1.686244275521618,5.399164803132479,17.0
810029924639,0.48408499806120064,1.6226895652577062,13.0
810039912938,-0.4179399951054699,0.6584017345661755,9.0
810045798422,0.0245227838049558,1.024825940275543,11.0
810051468421,-0.4179399951054699,0.6584017345661755,9.0
810053929433,0.0245227838049558,1.024825940275543,11.0
810056158779,-0.4179399951054699,0.6584017345661755,9.0
810059116125,-1.1289543247129585,0.32337122098518667,6.0
810063988951,1.686244275521618,5.399164803132479,17.0
810064729161,-2.0896521116984643,0.12373017261062058,3.0
810065162938,-1.1289543247129585,0.32337122098518667,6.0
810066261494,1.0059592914716404,2.734529225581451,15.0
810073442898,1.315490508247546,3.7265784544872633,16.0
810075543271,0.24983652365680514,1.2838155260645954,12.0
810076776535,-0.6436467845096427,0.5253730041815082,8.0
810077351667,1.686244275521618,5.399164803132479,17.0
810081436678,0.7332970226599381,2.0819334862991092,14.0
810083977858,0.48408499806120064,1.6226895652577062,13.0
810085599684,-0.6436467845096427,0.5253730041815082,8.0
810091139786,-0.4179399951054699,0.6584017345661755,9.0
810092465396,1.0059592914716404,2.734529225581451,15.0
810094813579,1.686244275521618,5.399164803132479,17.0
810094885548,-2.0896521116984643,0.12373017261062058,3.0
810094981618,-0.4179399951054699,0.6584017345661755,9.0
810099959251,1.0059592914716404,2.734529225581451,15.0
820012346771,-0.8786098890220313,0.4153599069113695,7.0
820013963698,-3.3586648823044363,0.03478166557587941,1.0
820014757396,-1.7153292122271522,0.1799044842070357,4.0
820017646384,-1.7153292122271522,0.1799044842070357,4.0
820021326763,-0.6436467845096427,0.5253730041815082,8.0
820025249765,0.0245227838049558,1.024825940275543,11.0
820029879867,0.48408499806120064,1.6226895652577062,13.0
820032659662,0.48408499806120064,1.6226895652577062,13.0
820033528146,1.686244275521618,5.399164803132479,17.0
820038377731,-1.1289543247129585,0.32337122098518667,6.0
820038422899,-0.8786098890220313,0.4153599069113695,7.0
820039896898,0.48408499806120064,1.6226895652577062,13.0
820043848768,-0.6436467845096427,0.5253730041815082,8.0
820048762894,-0.8786098890220313,0.4153599069113695,7.0
820054136793,-1.7153292122271522,0.1799044842070357,4.0
820055316698,0.24983652365680514,1.2838155260645954,12.0
820063927711,-0.4179399951054699,0.6584017345661755,9.0
820064451669,0.48408499806120064,1.6226895652577062,13.0
820064811357,-0.6436467845096427,0.5253730041815082,8.0
820065651943,0.48408499806120064,1.6226895652577062,13.0
820076615138,0.7332970226599381,2.0819334862991092,14.0
820077958651,0.48408499806120064,1.6226895652577062,13.0
820079155648,0.0245227838049558,1.024825940275543,11.0
820082699933,-0.8786098890220313,0.4153599069113695,7.0
820082852197,0.48408499806120064,1.6226895652577062,13.0
820091786154,0.48408499806120064,1.6226895652577062,13.0
820092863746,-0.4179399951054699,0.6584017345661755,9.0
830012262985,0.48408499806120064,1.6226895652577062,13.0
830012264767,0.7332970226599381,2.0819334862991092,14.0
830015367945,-0.19664597851836352,0.8214814039038502,10.0
830015836781,-2.0896521116984643,0.12373017261062058,3.0
830016535878,-0.6436467845096427,0.5253730041815082,8.0
830018941729,0.48408499806120064,1.6226895652577062,13.0
830022625457,-1.1289543247129585,0.32337122098518667,6.0
830023271182,1.0059592914716404,2.734529225581451,15.0
830027955548,-0.4179399951054699,0.6584017345661755,9.0
830035683781,0.7332970226599381,2.0819334862991092,14.0
830038891332,0.24983652365680514,1.2838155260645954,12.0
830039664232,0.48408499806120064,1.6226895652577062,13.0
830045792929,-1.1289543247129585,0.32337122098518667,6.0
830051314329,2.1719969141000317,8.775791055818827,18.0
830056622271,-0.19664597851836352,0.8214814039038502,10.0
830059797663,0.0245227838049558,1.024825940275543,11.0
830059958365,-0.19664597851836352,0.8214814039038502,10.0
830065569674,-2.0896521116984643,0.12373017261062058,3.0
830066156428,7.629056451555377,2057.10812267482,20.0
830074795588,0.7332970226599381,2.0819334862991092,14.0
830075343212,2.943098183087192,18.97454194533812,19.0
830075367776,-0.8786098890220313,0.4153599069113695,7.0
830075715246,-0.8786098890220313,0.4153599069113695,7.0
830077756258,-0.4179399951054699,0.6584017345661755,9.0
830078187811,0.0245227838049558,1.024825940275543,11.0
830082728272,-0.19664597851836352,0.8214814039038502,10.0
830088195948,0.24983652365680514,1.2838155260645954,12.0
830089459846,0.7332970226599381,2.0819334862991092,14.0
830089725352,-0.6436467845096427,0.5253730041815082,8.0
830095455925,-1.7153292122271522,0.1799044842070357,4.0
830096977256,-0.6436467845096427,0.5253730041815082,8.0
840011212939,-2.0896521116984643,0.12373017261062058,3.0
840017582442,0.48408499806120064,1.6226895652577062,13.0
840019925714,1.315490508247546,3.7265784544872633,16.0
840022658784,0.7332970226599381,2.0819334862991092,14.0
840027155376,0.0245227838049558,1.024825940275543,11.0
840029989459,0.48408499806120064,1.6226895652577062,13.0
840033492611,0.48408499806120064,1.6226895652577062,13.0
840035629626,0.7332970226599381,2.0819334862991092,14.0
840036769218,-2.0896521116984643,0.12373017261062058,3.0
840036835345,0.0245227838049558,1.024825940275543,11.0
840039674388,0.24983652365680514,1.2838155260645954,12.0
840039788594,-1.1289543247129585,0.32337122098518667,6.0
840043893384,1.686244275521618,5.399164803132479,17.0
840053788956,-0.6436467845096427,0.5253730041815082,8.0
840057343541,-1.1289543247129585,0.32337122098518667,6.0
840059848791,0.48408499806120064,1.6226895652577062,13.0
840061223894,0.0245227838049558,1.024825940275543,11.0
840066554538,0.7332970226599381,2.0819334862991092,14.0
840078454764,0.0245227838049558,1.024825940275543,11.0
840081215997,0.0245227838049558,1.024825940275543,11.0
840085169649,0.0245227838049558,1.024825940275543,11.0
840086425823,0.7332970226599381,2.0819334862991092,14.0
840087992118,-0.4179399951054699,0.6584017345661755,9.0
840094586873,-1.7153292122271522,0.1799044842070357,4.0
840095969722,0.0245227838049558,1.024825940275543,11.0
840098479348,-0.8786098890220313,0.4153599069113695,7.0
850011967888,1.0059592914716404,2.734529225581451,15.0
850018652183,0.24983652365680514,1.2838155260645954,12.0
850027263951,-0.19664597851836352,0.8214814039038502,10.0
850032482218,1.686244275521618,5.399164803132479,17.0
850032789251,-0.6436467845096427,0.5253730041815082,8.0
850035522751,-1.403315676289053,0.24578068224607452,5.0
850036235234,0.7332970226599381,2.0819334862991092,14.0
850038213748,-1.403315676289053,0.24578068224607452,5.0
850043771555,2.1719969141000317,8.775791055818827,18.0
850044128753,0.0245227838049558,1.024825940275543,11.0
850048925937,-0.6436467845096427,0.5253730041815082,8.0
850052627697,-1.7153292122271522,0.1799044842070357,4.0
850056638583,-0.4179399951054699,0.6584017345661755,9.0
850056972585,0.7332970226599381,2.0819334862991092,14.0
850058772955,-1.1289543247129585,0.32337122098518667,6.0
850063725443,-2.5804719484789684,0.07573825103434943,2.0
850065149475,0.48408499806120064,1.6226895652577062,13.0
850065268451,-1.7153292122271522,0.1799044842070357,4.0
850066313562,2.1719969141000317,8.775791055818827,18.0
850066738931,-0.4179399951054699,0.6584017345661755,9.0
850068764486,-1.1289543247129585,0.32337122098518667,6.0
850073521289,0.48408499806120064,1.6226895652577062,13.0
850073788666,-1.1289543247129585,0.32337122098518667,6.0
850074876737,-0.4179399951054699,0.6584017345661755,9.0
850081898945,2.943098183087192,18.97454194533812,19.0
850083372333,2.1719969141000317,8.775791055818827,18.0
850083826774,-0.19664597851836352,0.8214814039038502,10.0
850084123163,-0.19664597851836352,0.8214814039038502,10.0
850086197166,-0.8786098890220313,0.4153599069113695,7.0
850091375497,0.0245227838049558,1.024825940275543,11.0
850099115368,7.629056451555377,2057.10812267482,20.0
860013135421,0.24983652365680514,1.2838155260645954,12.0
860017534818,-27.631021099356374,1.0000000165721738e-12,0.0
860017958939,1.315490508247546,3.7265784544872633,16.0
860017995963,0.7332970226599381,2.0819334862991092,14.0
860018224863,-1.1289543247129585,0.32337122098518667,6.0
860022862873,-0.19664597851836352,0.8214814039038502,10.0
860027852976,-0.8786098890220313,0.4153599069113695,7.0
860029336393,-0.8786098890220313,0.4153599069113695,7.0
860031592485,0.0245227838049558,1.024825940275543,11.0
860031883613,2.1719969141000317,8.775791055818827,18.0
860035127567,1.686244275521618,5.399164803132479,17.0
860035336177,0.24983652365680514,1.2838155260645954,12.0
860037551936,-0.19664597851836352,0.8214814039038502,10.0
860037689778,0.7332970226599381,2.0819334862991092,14.0
860039266198,0.7332970226599381,2.0819334862991092,14.0
860043594754,-0.6436467845096427,0.5253730041815082,8.0
860043943698,-0.6436467845096427,0.5253730041815082,8.0
860046957881,-0.6436467845096427,0.5253730041815082,8.0
860049725889,2.1719969141000317,8.775791055818827,18.0
860056844653,2.943098183087192,18.97454194533812,19.0
860059338263,0.24983652365680514,1.2838155260645954,12.0
860061232967,-0.4179399951054699,0.6584017345661755,9.0
860064799698,1.0059592914716404,2.734529225581451,15.0
860069171188,-0.6436467845096427,0.5253730041815082,8.0
860074461335,-1.1289543247129585,0.32337122098518667,6.0
860075532781,0.48408499806120064,1.6226895652577062,13.0
860078152127,0.0245227838049558,1.024825940275543,11.0
860089425865,-1.403315676289053,0.24578068224607452,5.0
860089587966,-0.8786098890220313,0.4153599069113695,7.0
860091134158,-0.19664597851836352,0.8214814039038502,10.0
860093365527,1.0059592914716404,2.734529225581451,15.0
870013913414,-0.8786098890220313,0.4153599069113695,7.0
870016364314,-1.1289543247129585,0.32337122098518667,6.0
870027331148,1.315490508247546,3.7265784544872633,16.0
870028275227,1.686244275521618,5.399164803132479,17.0
870032533485,-2.5804719484789684,0.07573825103434943,2.0
870038145466,-0.8786098890220313,0.4153599069113695,7.0
870041299259,-0.8786098890220313,0.4153599069113695,7.0
870042768492,-0.19664597851836352,0.8214814039038502,10.0
870051374249,2.943098183087192,18.97454194533812,19.0
870052674974,-1.403315676289053,0.24578068224607452,5.0
870053556788,2.1719969141000317,8.775791055818827,18.0
870059998422,1.0059592914716404,2.734529225581451,15.0
870066176117,0.0245227838049558,1.024825940275543,11.0
870069736576,1.686244275521618,5.399164803132479,17.0
870075539446,0.0245227838049558,1.024825940275543,11.0
870082753394,-1.403315676289053,0.24578068224607452,5.0
870084333981,0.0245227838049558,1.024825940275543,11.0
870087259143,1.0059592914716404,2.734529225581451,15.0
870087938715,0.0245227838049558,1.024825940275543,11.0
870088243512,-1.7153292122271522,0.1799044842070357,4.0
870091653665,0.7332970226599381,2.0819334862991092,14.0
870091681224,0.0245227838049558,1.024825940275543,11.0
870093232156,2.943098183087192,18.97454194533812,19.0
870094455544,1.0059592914716404,2.734529225581451,15.0
870098262398,-0.4179399951054699,0.6584017345661755,9.0
870099573473,-0.8786098890220313,0.4153599069113695,7.0
880011296644,-0.4179399951054699,0.6584017345661755,9.0
880014146525,2.1719969141000317,8.775791055818827,18.0
880014874263,1.686244275521618,5.399164803132479,17.0
880016362486,0.7332970226599381,2.0819334862991092,14.0
880016628673,0.0245227838049558,1.024825940275543,11.0
880016782226,1.0059592914716404,2.734529225581451,15.0
880022662273,1.0059592914716404,2.734529225581451,15.0
880023274378,0.7332970226599381,2.0819334862991092,14.0
880025423724,-0.6436467845096427,0.5253730041815082,8.0
880026494368,1.315490508247546,3.7265784544872633,16.0
880028199363,-1.1289543247129585,0.32337122098518667,6.0
880029935521,-2.0896521116984643,0.12373017261062058,3.0
880032465365,0.24983652365680514,1.2838155260645954,12.0
880039373216,-0.19664597851836352,0.8214814039038502,10.0
880042843713,-1.1289543247129585,0.32337122098518667,6.0
880046198294,-0.19664597851836352,0.8214814039038502,10.0
880055411194,1.0059592914716404,2.734529225581451,15.0
880056244681,-0.8786098890220313,0.4153599069113695,7.0
880057727514,-0.4179399951054699,0.6584017345661755,9.0
880066375174,-0.19664597851836352,0.8214814039038502,10.0
880073145321,0.48408499806120064,1.6226895652577062,13.0
880094186994,-1.7153292122271522,0.1799044842070357,4.0
880097291574,0.0245227838049558,1.024825940275543,11.0
880099659245,0.0245227838049558,1.024825940275543,11.0
890012776955,2.1719969141000317,8.775791055818827,18.0
890013315666,0.7332970226599381,2.0819334862991092,14.0
890019667923,-0.19664597851836352,0.8214814039038502,10.0
890021266287,-2.5804719484789684,0.07573825103434943,2.0
890023856569,-0.8786098890220313,0.4153599069113695,7.0
890024515541,0.48408499806120064,1.6226895652577062,13.0
890026545367,0.24983652365680514,1.2838155260645954,12.0
890026642261,0.0245227838049558,1.024825940275543,11.0
890027732384,-0.6436467845096427,0.5253730041815082,8.0
890029845656,-1.7153292122271522,0.1799044842070357,4.0
890032147525,-0.6436467845096427,0.5253730041815082,8.0
890033632159,-0.8786098890220313,0.4153599069113695,7.0
890037389689,1.0059592914716404,2.734529225581451,15.0
890037914917,-1.1289543247129585,0.32337122098518667,6.0
890037971859,-0.19664597851836352,0.8214814039038502,10.0
890038574574,-1.1289543247129585,0.32337122098518667,6.0
890038722573,-1.1289543247129585,0.32337122098518667,6.0
890043989675,-0.6436467845096427,0.5253730041815082,8.0
890048369234,1.0059592914716404,2.734529225581451,15.0
890053587655,0.7332970226599381,2.0819334862991092,14.0
890054648917,-0.4179399951054699,0.6584017345661755,9.0
890056397315,1.0059592914716404,2.734529225581451,15.0
890059266574,0.7332970226599381,2.0819334862991092,14.0
890061644772,-0.8786098890220313,0.4153599069113695,7.0
890065144427,-0.4179399951054699,0.6584017345661755,9.0
890066971169,-0.6436467845096427,0.5253730041815082,8.0
890071865625,-2.5804719484789684,0.07573825103434943,2.0
890075328785,1.315490508247546,3.7265784544872633,16.0
890078226168,-0.6436467845096427,0.5253730041815082,8.0
890081121964,-1.403315676289053,0.24578068224607452,5.0
890081792376,-1.7153292122271522,0.1799044842070357,4.0
890084387728,-1.1289543247129585,0.32337122098518667,6.0
890089758446,-0.4179399951054699,0.6584017345661755,9.0
890089994547,-0.6436467845096427,0.5253730041815082,8.0
890091283341,0.24983652365680514,1.2838155260645954,12.0
910014452727,0.0245227838049558,1.024825940275543,11.0
910014497543,1.686244275521618,5.399164803132479,17.0
910017344984,-1.403315676289053,0.24578068224607452,5.0
910019917793,0.0245227838049558,1.024825940275543,11.0
910024531693,-0.6436467845096427,0.5253730041815082,8.0
910026718859,0.48408499806120064,1.6226895652577062,13.0
910035539458,-0.19664597851836352,0.8214814039038502,10.0
910044953277,-0.8786098890220313,0.4153599069113695,7.0
910046244586,-0.4179399951054699,0.6584017345661755,9.0
910054133134,0.0245227838049558,1.024825940275543,11.0
910058469164,0.0245227838049558,1.024825940275543,11.0
910058791587,-3.3586648823044363,0.03478166557587941,1.0
910059517796,1.315490508247546,3.7265784544872633,16.0
910059979341,0.48408499806120064,1.6226895652577062,13.0
910073167155,-1.1289543247129585,0.32337122098518667,6.0
910074665218,0.0245227838049558,1.024825940275543,11.0
910083597128,0.0245227838049558,1.024825940275543,11.0
910083972833,2.1719969141000317,8.775791055818827,18.0
910087398341,0.7332970226599381,2.0819334862991092,14.0
910089957647,0.24983652365680514,1.2838155260645954,12.0
910092151764,-0.19664597851836352,0.8214814039038502,10.0
920014487768,-1.1289543247129585,0.32337122098518667,6.0
920014997179,-0.8786098890220313,0.4153599069113695,7.0
920015779888,-0.8786098890220313,0.4153599069113695,7.0
920029873871,1.686244275521618,5.399164803132479,17.0
920034227583,-0.6436467845096427,0.5253730041815082,8.0
920034583262,1.315490508247546,3.7265784544872633,16.0
920038962581,0.7332970226599381,2.0819334862991092,14.0
920047367453,-0.4179399951054699,0.6584017345661755,9.0
920047542795,-1.7153292122271522,0.1799044842070357,4.0
920049327578,-1.1289543247129585,0.32337122098518667,6.0
920049544351,-0.6436467845096427,0.5253730041815082,8.0
920053563826,-1.403315676289053,0.24578068224607452,5.0
920056231494,-0.4179399951054699,0.6584017345661755,9.0
920056573995,-0.4179399951054699,0.6584017345661755,9.0
920057193741,-2.5804719484789684,0.07573825103434943,2.0
920057492194,-0.8786098890220313,0.4153599069113695,7.0
920062449113,0.0245227838049558,1.024825940275543,11.0
920063199547,0.48408499806120064,1.6226895652577062,13.0
920064343776,-0.6436467845096427,0.5253730041815082,8.0
920067332355,1.315490508247546,3.7265784544872633,16.0
920069154186,0.7332970226599381,2.0819334862991092,14.0
920077293646,-1.403315676289053,0.24578068224607452,5.0
920086953192,-1.403315676289053,0.24578068224607452,5.0
920091681482,-1.403315676289053,0.24578068224607452,5.0
920093259345,0.7332970226599381,2.0819334862991092,14.0
920093723375,1.315490508247546,3.7265784544872633,16.0
920096324357,0.24983652365680514,1.2838155260645954,12.0
920098752917,0.7332970226599381,2.0819334862991092,14.0
930012384149,0.7332970226599381,2.0819334862991092,14.0
930013558382,1.686244275521618,5.399164803132479,17.0
930014154287,0.0245227838049558,1.024825940275543,11.0
930016447867,-0.6436467845096427,0.5253730041815082,8.0
930017511263,0.48408499806120064,1.6226895652577062,13.0
930018697914,0.24983652365680514,1.2838155260645954,12.0
930019539614,-0.19664597851836352,0.8214814039038502,10.0
930021562445,-0.19664597851836352,0.8214814039038502,10.0
930021771983,1.0059592914716404,2.734529225581451,15.0
930024421545,-0.6436467845096427,0.5253730041815082,8.0
930025341735,0.24983652365680514,1.2838155260645954,12.0
930032115581,-2.0896521116984643,0.12373017261062058,3.0
930034911474,0.0245227838049558,1.024825940275543,11.0
930038955676,-0.19664597851836352,0.8214814039038502,10.0
930039116563,1.315490508247546,3.7265784544872633,16.0
930039444867,0.24983652365680514,1.2838155260645954,12.0
930039491374,-0.19664597851836352,0.8214814039038502,10.0
930048974987,0.48408499806120064,1.6226895652577062,13.0
930051546577,-0.8786098890220313,0.4153599069113695,7.0
930053145288,-0.19664597851836352,0.8214814039038502,10.0
930056177927,-2.5804719484789684,0.07573825103434943,2.0
930058487991,-0.19664597851836352,0.8214814039038502,10.0
930058687382,-1.403315676289053,0.24578068224607452,5.0
930063451284,-0.8786098890220313,0.4153599069113695,7.0
930066722564,-0.6436467845096427,0.5253730041815082,8.0
930074813471,0.7332970226599381,2.0819334862991092,14.0
930081219332,0.7332970226599381,2.0819334862991092,14.0
930082746545,0.7332970226599381,2.0819334862991092,14.0
930084638485,0.24983652365680514,1.2838155260645954,12.0
930085256774,0.24983652365680514,1.2838155260645954,12.0
930093294676,-0.19664597851836352,0.8214814039038502,10.0
930094286689,2.943098183087192,18.97454194533812,19.0
930095475464,0.7332970226599381,2.0819334862991092,14.0
930096957719,-0.19664597851836352,0.8214814039038502,10.0
930097111999,-0.6436467845096427,0.5253730041815082,8.0
930097597691,0.48408499806120064,1.6226895652577062,13.0
940012783187,0.0245227838049558,1.024825940275543,11.0
940014239513,-0.4179399951054699,0.6584017345661755,9.0
940019341868,0.7332970226599381,2.0819334862991092,14.0
940026458511,1.0059592914716404,2.734529225581451,15.0
940029239561,-1.1289543247129585,0.32337122098518667,6.0
940032654748,-0.4179399951054699,0.6584017345661755,9.0
940033358129,0.48408499806120064,1.6226895652577062,13.0
940036372128,-1.1289543247129585,0.32337122098518667,6.0
940037439634,-0.4179399951054699,0.6584017345661755,9.0
940037747872,0.24983652365680514,1.2838155260645954,12.0
940041333687,1.315490508247546,3.7265784544872633,16.0
940041899211,0.48408499806120064,1.6226895652577062,13.0
940046347643,1.0059592914716404,2.734529225581451,15.0
940048262152,-0.6436467845096427,0.5253730041815082,8.0
940057186729,-0.4179399951054699,0.6584017345661755,9.0
940058464978,-0.19664597851836352,0.8214814039038502,10.0
940064241618,-2.5804719484789684,0.07573825103434943,2.0
940069835677,1.315490508247546,3.7265784544872633,16.0
940075694248,1.686244275521618,5.399164803132479,17.0
940076342777,0.0245227838049558,1.024825940275543,11.0
940077225679,-0.6436467845096427,0.5253730041815082,8.0
940077826249,0.48408499806120064,1.6226895652577062,13.0
940078777882,1.315490508247546,3.7265784544872633,16.0
940078867824,-0.19664597851836352,0.8214814039038502,10.0
940078957888,-0.4179399951054699,0.6584017345661755,9.0
940096253722,0.48408499806120064,1.6226895652577062,13.0
940097897722,-2.0896521116984643,0.12373017261062058,3.0
950012246977,-0.4179399951054699,0.6584017345661755,9.0
950012741159,1.315490508247546,3.7265784544872633,16.0
950025762748,0.48408499806120064,1.6226895652577062,13.0
950027986293,-2.0896521116984643,0.12373017261062058,3.0
950028144389,0.48408499806120064,1.6226895652577062,13.0
950029953689,-0.6436467845096427,0.5253730041815082,8.0
950033636914,-1.7153292122271522,0.1799044842070357,4.0
950033719892,0.0245227838049558,1.024825940275543,11.0
950035152192,0.48408499806120064,1.6226895652577062,13.0
950035656157,1.315490508247546,3.7265784544872633,16.0
950035736524,-0.6436467845096427,0.5253730041815082,8.0
950038939759,-0.8786098890220313,0.4153599069113695,7.0
