id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
190016623384,-0.6436467845096427,0.5253730041815082,8.0,-0.4504561309622557,0.32964258537203817,-0.5641592357853126,0.4317066946510199
190017354858,-0.6436467845096427,0.5253730041815082,8.0,-0.3939056621417917,0.34201804260402763,-0.5641592357853132,0.4317066946510199
190021663673,-1.403315676289053,0.24578068224607452,5.0,-0.7540238554972379,0.261448394510672,-1.1517778936049639,0.4593964840210739
190023346942,1.315490508247546,3.7265784544872633,16.0,0.7876118298130568,0.40302152022215787,0.9990768258143392,0.48063137940553624
190025616172,1.315490508247546,3.7265784544872633,16.0,0.8237091602025552,0.4095017601147268,0.9990768258143401,0.48063137940553663
190026761738,0.24983652365680514,1.2838155260645954,12.0,-0.08931277973495219,0.28020753822833966,0.17684089957354576,0.4338473820154844
190027646355,0.24983652365680514,1.2838155260645954,12.0,0.06297403976774688,0.27101445554287384,0.17684089957354576,0.4338473820154847
190027998444,0.0245227838049558,1.024825940275543,11.0,-0.07308935302954603,0.2732234220833924,-0.00800880029180881,0.42741465523759936
190028421548,-0.8786098890220313,0.4153599069113695,7.0,-0.5654105498680052,0.27975472590022915,-0.7515361347827468,0.4355689274538908
190029992846,0.7332970226599381,2.0819334862991092,14.0,0.4480743164121891,0.3813093449873794,0.5695369779033759,0.45090634000576907
190042654249,-0.8786098890220313,0.4153599069113695,7.0,-0.4620478748957623,0.3260963941320964,-0.7515361347827471,0.43556892745389036
190043182117,2.1719969141000317,8.775791055818827,18.0,1.2545701929542172,0.4914417079942309,1.506396828259675,0.5295117565952395
190043858831,1.315490508247546,3.7265784544872633,16.0,0.6661436365104391,0.3877469930567288,0.9990768258143401,0.4806313794055366
190044174155,1.315490508247546,3.7265784544872633,16.0,0.8858157264771913,0.4217750198640121,0.9990768258143405,0.4806313794055362
190046238849,2.1719969141000317,8.775791055818827,18.0,1.4164356178905044,0.5177884493392547,1.5063968282596754,0.5295117565952397
190046735385,-0.4179399951054699,0.6584017345661755,9.0,-0.4648261652527123,0.3251948756972272,-0.37735294037974815,0.4325796503550909
190047128795,-0.19664597851836352,0.8214814039038502,10.0,-0.09128560083060179,0.2810827546306874,-0.19118306546510513,0.42963715154761745
190049177287,0.7332970226599381,2.0819334862991092,14.0,0.11544784661386592,0.2956837672126739,0.5695369779033759,0.4509063400057694
190061947962,2.943098183087192,18.97454194533812,19.0,1.6882420553901445,0.5626798060845921,1.8051601837634423,0.5650004609497247
190064123772,-0.4179399951054699,0.6584017345661755,9.0,-0.3573491659128455,0.3457584432943841,-0.3773529403797475,0.4325796503550908
190065956611,-2.0896521116984643,0.12373017261062058,3.0,-1.1946581613885026,0.37539318376638464,-1.5998934275204073,0.4916595025905513
190066669131,2.943098183087192,18.97454194533812,19.0,1.6882420553901445,0.5626798060845921,1.8051601837634423,0.5650004609497247
190068937562,-0.8786098890220313,0.4153599069113695,7.0,-0.616184546712867,0.25141128497869203,-0.7515361347827463,0.4355689274538903
190069791374,0.7332970226599381,2.0819334862991092,14.0,0.1433298343351803,0.3091553742385027,0.5695369779033753,0.4509063400057689
190074358152,0.0245227838049558,1.024825940275543,11.0,-0.2342909479482304,0.3346125631400088,-0.008008800291808407,0.4274146552375997
190075594397,-0.19664597851836352,0.8214814039038502,10.0,-0.10534954061873175,0.2873963461358379,-0.1911830654651057,0.4296371515476176
190076828592,2.1719969141000317,8.775791055818827,18.0,1.3818814597061353,0.5121913385776666,1.5063968282596756,0.5295117565952399
190078656557,-1.7153292122271522,0.1799044842070357,4.0,-1.0886456311705888,0.3741176767302156,-1.3683351580059349,0.4720212072561701
190081998279,2.1719969141000317,8.775791055818827,18.0,1.4519001788801498,0.5235497119460111,1.5063968282596754,0.5295117565952399
190083431958,0.0245227838049558,1.024825940275543,11.0,-0.007232778825968407,0.2558811074059896,-0.008008800291808435,0.4274146552375997
190085681765,1.686244275521618,5.399164803132479,17.0,1.0928338096964105,0.4632326911612945,1.240627276831401,0.5026663301573717
190088192812,7.629056451555377,2057.10812267482,20.0,1.9998662091271098,0.6147543292375842,2.1493610932333,0.6097040722634242
190089535459,1.315490508247546,3.7265784544872633,16.0,0.9804380836271469,0.441272007864097,0.999076825814341,0.48063137940553646
190091323935,-1.1289543247129585,0.32337122098518667,6.0,-0.8273719290379427,0.30398940186601636,-0.9460798618407593,0.44729307533217194
190092122568,1.0059592914716404,2.734529225581451,15.0,0.5852926063335546,0.3839726676688886,0.777324287157411,0.4620472033843132
190092297256,1.686244275521618,5.399164803132479,17.0,1.2175879208054203,0.48526209026757644,1.2406272768314004,0.5026663301573716
190093544432,1.315490508247546,3.7265784544872633,16.0,0.7061734923094182,0.39146944739695727,0.9990768258143401,0.4806313794055366
210018628861,0.0245227838049558,1.024825940275543,11.0,0.09544201657257112,0.28588876916150835,-0.008008800291808185,0.4274146552375992
210022637673,0.7332970226599381,2.0819334862991092,14.0,0.7234615713804131,0.3934958478173334,0.5695369779033763,0.450906340005769
210025285672,0.24983652365680514,1.2838155260645954,12.0,0.13720438152958014,0.30624806430264945,0.17684089957354585,0.43384738201548484
210033668136,1.315490508247546,3.7265784544872633,16.0,0.957915828802451,0.4366576951595559,0.9990768258143408,0.4806313794055364
210035274769,0.7332970226599381,2.0819334862991092,14.0,0.6779441933618461,0.38870336729405747,0.569536977903376,0.4509063400057693
210036286641,1.0059592914716404,2.734529225581451,15.0,0.565869645706858,0.38360156143538543,0.7773242871574115,0.46204720338431343
210042198879,-0.8786098890220313,0.4153599069113695,7.0,-0.7519030548354871,0.2602089311541274,-0.7515361347827468,0.4355689274538903
210043888541,0.0245227838049558,1.024825940275543,11.0,-0.09346982083509184,0.28205595388940324,-0.008008800291808407,0.42741465523759936
210044369521,0.24983652365680514,1.2838155260645954,12.0,0.17884243989149254,0.3250745279136678,0.17684089957354612,0.43384738201548484
210045634581,2.1719969141000317,8.775791055818827,18.0,1.492349774215439,0.5301531422430065,1.5063968282596738,0.5295117565952393
210046429587,-1.1289543247129585,0.32337122098518667,6.0,-0.5490013660267994,0.2886820223144854,-0.9460798618407594,0.44729307533217205
210048717237,-0.8786098890220313,0.4153599069113695,7.0,-0.7606363204854512,0.26535750693067867,-0.7515361347827463,0.4355689274538903
210059143738,-0.4179399951054699,0.6584017345661755,9.0,-0.40590651574055125,0.34006763604520346,-0.3773529403797487,0.43257965035509044
210059598294,0.0245227838049558,1.024825940275543,11.0,-0.003033327362685051,0.2557638798986865,-0.008008800291808421,0.4274146552375991
210062185876,0.7332970226599381,2.0819334862991092,14.0,0.5574379461254504,0.3834757400384611,0.5695369779033757,0.4509063400057688
210067299748,0.0245227838049558,1.024825940275543,11.0,-0.0408800028052473,0.2616679323742096,-0.00800880029180863,0.4274146552375995
210067958511,-0.4179399951054699,0.6584017345661755,9.0,-0.5984386913902302,0.26107067247349075,-0.3773529403797478,0.43257965035509044
220015336584,0.24983652365680514,1.2838155260645954,12.0,0.2517646899280643,0.35132809299445455,0.17684089957354598,0.43384738201548523
220032356586,-0.19664597851836352,0.8214814039038502,10.0,0.033723187635359385,0.26074557382849195,-0.1911830654651056,0.4296371515476176
220035138141,-1.1289543247129585,0.32337122098518667,6.0,-0.7172455258786882,0.24217716434362796,-0.9460798618407591,0.4472930753321718
220035533752,-1.403315676289053,0.24578068224607452,5.0,-0.93313642648183,0.34806469539164075,-1.1517778936049645,0.45939648402107425
220037496388,0.24983652365680514,1.2838155260645954,12.0,0.07435442716018452,0.2759635252811467,0.17684089957354612,0.4338473820154849
220041312616,0.48408499806120064,1.6226895652577062,13.0,0.45375993823641403,0.38153907816786203,0.3694460374165927,0.4435810271357385
220042868721,-0.6436467845096427,0.5253730041815082,8.0,-0.40690115301689656,0.339889796231053,-0.5641592357853126,0.4317066946510198
220045515763,-0.8786098890220313,0.4153599069113695,7.0,-0.6222804606341836,0.24831456722032558,-0.7515361347827471,0.4355689274538903
220047947475,-0.8786098890220313,0.4153599069113695,7.0,-0.5624889724395146,0.28137389227011245,-0.7515361347827463,0.4355689274538907
220049965176,-1.1289543247129585,0.32337122098518667,6.0,-0.706709281109189,0.23813722790362898,-0.9460798618407592,0.4472930753321719
220057481646,0.24983652365680514,1.2838155260645954,12.0,0.0950128054125297,0.285680725575429,0.17684089957354626,0.4338473820154848
220057859144,0.7332970226599381,2.0819334862991092,14.0,0.5926366969690351,0.3841514675008028,0.5695369779033759,0.4509063400057692
220059916335,-0.6436467845096427,0.5253730041815082,8.0,-0.5723116951360017,0.27589025673906026,-0.5641592357853129,0.43170669465101963
220071794486,-0.8786098890220313,0.4153599069113695,7.0,-0.6199745224464377,0.24946797376787638,-0.751536134782747,0.4355689274538907
220078371568,1.315490508247546,3.7265784544872633,16.0,0.8981601388799547,0.42430803060468897,0.999076825814339,0.48063137940553613
220082523849,-1.1289543247129585,0.32337122098518667,6.0,-0.8582505810157928,0.319375534897341,-0.94607986184076,0.447293075332172
220086938986,0.48408499806120064,1.6226895652577062,13.0,0.17139908832512457,0.3218887395519768,0.3694460374165921,0.44358102713573805
220095269153,-0.19664597851836352,0.8214814039038502,10.0,-0.24344307889227876,0.3366785350948415,-0.1911830654651055,0.42963715154761783
220097653794,-0.19664597851836352,0.8214814039038502,10.0,-0.1227548630261618,0.29521001196192803,-0.1911830654651056,0.4296371515476176
230014174229,1.0059592914716404,2.734529225581451,15.0,0.6082600852560388,0.3846204803756946,0.7773242871574111,0.46204720338431327
230014549761,2.943098183087192,18.97454194533812,19.0,1.3492493336619251,0.5069083982545417,1.8051601837634434,0.565000460949725
230015275839,0.7332970226599381,2.0819334862991092,14.0,0.38377155894524523,0.37680741765534387,0.5695369779033762,0.45090634000576946
230015965153,-1.403315676289053,0.24578068224607452,5.0,-0.6460897353137048,0.2382249618250378,-1.1517778936049654,0.4593964840210745
230017823113,0.48408499806120064,1.6226895652577062,13.0,0.14706385714408163,0.31090791129610773,0.36944603741659254,0.443581027135738
230023444974,0.48408499806120064,1.6226895652577062,13.0,0.2751275778802771,0.3577937815260285,0.369446037416592,0.443581027135738
230023465563,-0.19664597851836352,0.8214814039038502,10.0,-0.21056773255862987,0.3283587676636408,-0.19118306546510544,0.4296371515476177
230025182997,1.315490508247546,3.7265784544872633,16.0,0.9394121544369101,0.4328379500288912,0.9990768258143401,0.48063137940553624
230025326417,1.0059592914716404,2.734529225581451,15.0,0.5731975369212737,0.38372641316258316,0.7773242871574121,0.4620472033843133
230025647739,1.0059592914716404,2.734529225581451,15.0,0.7031770026648156,0.39114369525377657,0.7773242871574114,0.4620472033843131
230027217755,2.1719969141000317,8.775791055818827,18.0,1.43979215643029,0.5215801777432656,1.5063968282596751,0.5295117565952396
230027625142,-0.8786098890220313,0.4153599069113695,7.0,-0.5788062792762017,0.2722149442926822,-0.7515361347827463,0.43556892745389053
230028339211,0.24983652365680514,1.2838155260645954,12.0,0.02273728124059888,0.25818037920925324,0.17684089957354582,0.4338473820154845
230028348522,-1.1289543247129585,0.32337122098518667,6.0,-0.8494955387997538,0.3152212263958697,-0.9460798618407592,0.4472930753321718
230032297685,-1.403315676289053,0.24578068224607452,5.0,-0.8158086572408662,0.2977230066429855,-1.1517778936049652,0.4593964840210743
230034893167,-0.6436467845096427,0.5253730041815082,8.0,-0.42453591243062094,0.33632252914768157,-0.5641592357853135,0.4317066946510198
230037939175,-1.403315676289053,0.24578068224607452,5.0,-1.0551406352572807,0.37161010830870356,-1.1517778936049647,0.45939648402107425
230038846987,-0.8786098890220313,0.4153599069113695,7.0,-0.6423045616440552,0.23955601776175253,-0.7515361347827468,0.43556892745389064
230041134623,0.48408499806120064,1.6226895652577062,13.0,0.3437772467936359,0.37173986719078506,0.36944603741659277,0.4435810271357383
230047199629,0.0245227838049558,1.024825940275543,11.0,-0.0888455268593768,0.2800008379345214,-0.008008800291808615,0.4274146552375992
230052213174,1.0059592914716404,2.734529225581451,15.0,0.6246878551518176,0.3852663089530675,0.7773242871574109,0.462047203384313
230053416876,0.7332970226599381,2.0819334862991092,14.0,0.44536917734089393,0.3811921125700168,0.5695369779033759,0.45090634000576935
230054736684,1.315490508247546,3.7265784544872633,16.0,0.840514849643619,0.41271397826189593,0.9990768258143405,0.4806313794055365
230055681643,-0.4179399951054699,0.6584017345661755,9.0,-0.49664094871510633,0.3134508008452634,-0.3773529403797477,0.43257965035509066
230068141494,2.943098183087192,18.97454194533812,19.0,1.638631415449344,0.5543710656959647,1.8051601837634426,0.5650004609497246
230071769887,0.7332970226599381,2.0819334862991092,14.0,0.45084473247792456,0.38142405169405735,0.5695369779033759,0.4509063400057689
230073333487,-1.7153292122271522,0.1799044842070357,4.0,-0.9272727823253932,0.34624864241534514,-1.3683351580059335,0.4720212072561698
230073739632,1.0059592914716404,2.734529225581451,15.0,0.5820534624632322,0.3839012148749414,0.7773242871574124,0.46204720338431327
230075776324,0.7332970226599381,2.0819334862991092,14.0,0.5442343199222528,0.38330574061467704,0.5695369779033763,0.45090634000576946
230083912639,1.686244275521618,5.399164803132479,17.0,1.0253463883011897,0.450288676711553,1.2406272768314002,0.5026663301573715
230084453991,-0.4179399951054699,0.6584017345661755,9.0,-0.5878871673411169,0.2670469932901385,-0.3773529403797476,0.43257965035509094
230085434536,1.0059592914716404,2.734529225581451,15.0,0.7495143209828499,0.397005603391787,0.7773242871574122,0.4620472033843136
230086386887,0.48408499806120064,1.6226895652577062,13.0,0.2877628841760867,0.36091099142309224,0.3694460374165926,0.44358102713573827
230086868992,1.686244275521618,5.399164803132479,17.0,1.0764252307895235,0.4601573820940318,1.2406272768314,0.5026663301573714
230091149732,-0.8786098890220313,0.4153599069113695,7.0,-0.7345630770828787,0.2505172434714218,-0.7515361347827471,0.4355689274538903
230094322478,1.0059592914716404,2.734529225581451,15.0,0.6916850416233871,0.3899650857714541,0.7773242871574115,0.4620472033843134
240013723291,-0.4179399951054699,0.6584017345661755,9.0,-0.20602568512351177,0.3270160301177126,-0.3773529403797481,0.4325796503550905
240015754617,2.1719969141000317,8.775791055818827,18.0,1.3768409072968988,0.5113754705049213,1.5063968282596745,0.5295117565952395
240016876539,-0.6436467845096427,0.5253730041815082,8.0,-0.2254924610078389,0.33244337328298806,-0.5641592357853132,0.4317066946510197
240016919434,1.315490508247546,3.7265784544872633,16.0,0.9141647151892422,0.4276116018083879,0.9990768258143392,0.48063137940553613
240019369615,1.0059592914716404,2.734529225581451,15.0,0.7990991210759453,0.4050122373489694,0.7773242871574116,0.4620472033843132
240019482678,-0.19664597851836352,0.8214814039038502,10.0,-0.03554155571855909,0.2602302624706269,-0.19118306546510558,0.42963715154761767
240027419288,0.0245227838049558,1.024825940275543,11.0,-0.11332434755542672,0.2909909865320128,-0.008008800291808879,0.42741465523759975
240032973328,-0.4179399951054699,0.6584017345661755,9.0,-0.2538872403998366,0.33879701622981107,-0.37735294037974826,0.43257965035509055
240033842335,-0.6436467845096427,0.5253730041815082,8.0,-0.4920544668301098,0.315304333370389,-0.5641592357853122,0.4317066946510197
240038642414,-0.4179399951054699,0.6584017345661755,9.0,-0.33649287182483273,0.34642643191707917,-0.3773529403797475,0.4325796503550905
